global_step,episodic_return_mean,episodic_return_std
170849,2486.5074560546877,893.6699591184836
170894,2428.3697090657556,889.1940865679096
170993,2372.144930013021,893.2813682094799
171017,2314.300601399739,906.5289094563384
171079,2309.5446354166666,876.0992278472246
171085,2349.9100927734376,833.6915536482855
171109,2658.3292407226563,830.2011866577227
171135,2737.914449637277,815.5559622123524
171156,2814.1024832589287,827.5136033229144
171227,2975.2908301943826,389.7779598081558
171263,3135.328069777716,337.7131485982381
171272,2930.682301548549,429.7129581028613
171338,2732.135324823289,642.3007669960461
171342,2650.0894003441217,755.3767296856611
171423,2567.5199235383757,870.999994063454
171452,2564.234925899296,870.2183735740223
171461,2557.9496081647303,871.0186256642922
171563,2552.761293778379,877.1304109354678
171617,2474.8432162084337,991.5254873939098
171619,2573.652827237121,858.5696818425484
171636,2873.9053679533085,578.8850837868328
171694,2956.6357944116835,432.42476065891526
171739,3039.0467775106836,301.7666164926181
171749,2851.5930480852703,627.9732595124036
171782,2822.9211607008715,684.572072415287
171809,2794.8052900265425,742.2532937171026
171846,2742.0144795735678,801.0742002918531
171865,2689.609267171224,861.3430732496672
171894,2692.333015950521,821.1487675635049
171973,2552.5931660970055,747.9193681950437
171996,2366.53095703125,846.4936325517695
171997,2358.442319742838,861.7920915143382
172021,2380.8300236002606,878.3431920145104
172047,2434.1457141113283,853.3512288725291
172085,2478.5940767415364,847.6336519814463
172109,2512.7526871744794,839.3986380253426
172135,2557.8905822753904,845.9471905595741
172170,2601.769973144531,856.6835847448679
172227,2642.763798828125,877.9991094784073
172271,2602.2940733506944,854.11126887416
172272,2564.776866590712,834.8959233424314
172314,2528.325504557292,827.5313963929864
172326,2509.6587330651664,830.9435465334127
172342,2488.631557113405,853.6492264010659
172345,2466.985549781436,889.8214182896883
172452,2443.9494545588414,940.41665917454
172457,2419.8502036442833,1000.1945158254589
172575,2415.967822846912,1043.0407242497256
172619,2557.8567629859563,927.9126749039339
172638,2255.9010881696427,938.8728965695547
172640,2483.2275178455175,806.8750576520855
172694,2688.4670395624066,773.6521520483996
172782,2793.8994384765624,753.0314926222944
172809,2901.048921034071,797.5767447657579
172834,2897.1048570421003,806.8709909705872
172846,2892.249184163412,817.9962997805167
172883,2769.4146986219616,814.8994865312279
172894,2792.4664191351994,822.7750222030567
172996,2809.827099609375,832.4238752676032
172997,2746.1185564507377,832.0145929757585
173109,2617.184604763455,836.2791975500338
173135,2459.704486083984,868.6547299389557
173138,2302.205107421875,937.4485991694781
173203,2268.676199951172,928.1548533637709
173269,2325.6777113172743,913.2634612375697
173272,2485.3602871365015,901.3132551270078
173326,2642.986573893229,943.4103744186535
173342,2680.95805718316,912.7861843256217
173345,2718.9332449001736,887.0288348752727
173372,2622.262119140625,801.8815664465669
173452,2522.4991232638886,822.7432277437326
173514,2424.3670169468123,943.3223833588081
173565,2562.155546616063,861.5979691828774
173575,3092.629316628196,361.27571031688433
173597,3225.4404108590793,197.5819968352642
173640,3289.9179504024623,114.52599924177849
173643,2801.487036576704,844.1174916550207
173647,2752.7621286103217,861.9649350859936
173694,2726.6704133057697,841.3243785683192
173702,2700.9119955272595,827.5917852076565
173731,2538.2322007956236,915.3754020106098
173782,2562.523725644066,887.4938439619663
173846,2586.4189865838916,859.4353330181683
173883,2619.318111456008,837.851056329118
173893,2642.4845811631944,809.7339212931515
173969,2603.7623406304256,881.5566971520844
173977,2629.648034667968,850.9478088503938
173996,2640.067224799262,847.0442056753375
174002,2650.693300653595,844.4993175194941
174043,2443.5800881778496,1021.0476931516064
174078,2550.973125702104,912.5928366451867
174082,2438.9844737732333,1023.1432430969004
174109,2433.327975164675,1028.1123325214498
174135,2429.1177629059434,1034.1269167519708
174199,2424.8308742149206,1040.0725068640431
174256,2641.2075841567093,829.2997443614458
174272,2549.6823287664674,900.6888658423824
174314,2458.269435029871,1000.0154035992688
174342,2451.622914991192,1008.9006366005708
174370,2444.7394692642683,1017.6611333600113
174375,2406.4392266623445,1065.4328075140097
174442,2512.133661794796,947.5434612630753
174452,2529.3291406284193,935.3139470104664
174563,2546.292781490037,925.32892384269
174565,2595.403012520926,865.9930193897083
174574,2643.249578857422,806.0375668888205
174575,2702.2681966410055,728.4041886371241
174635,2560.4918681355266,659.0401478379005
174694,2830.6273072081726,579.8700376367236
174780,2891.0701002210362,503.6806284423219
174782,2821.6540126186655,579.6161356596563
174843,2752.813851529966,733.7841384170509
174846,2832.140987804549,648.2178652524013
174871,2910.8430461866456,565.6516817569504
174872,2938.075780838274,587.6873327180631
174883,2964.1357768424414,622.457920971587
174969,2991.340238992442,666.4643124176903
174977,2592.1179011601985,858.7690063744927
175079,2646.1844305154555,797.9284039970773
175109,2690.063272696232,764.9801180018777
175135,2529.165308236385,729.4365640560584
175188,2366.6939827739325,933.1804690928274
175210,2488.2806748896064,871.3417565608927
175272,2657.115817729563,771.6223640775448
175314,2827.9636965721243,695.2347667828185
175315,2509.500507706352,829.8396948119158
175342,2601.3265217214393,883.7057405119201
175360,2503.9191214298858,866.2894757776756
175449,2433.161835070624,872.2257522073392
175452,2341.6153217070837,941.2466634642788
175487,2248.4901760735784,1054.481070220022
175565,2305.471652754526,1008.5847547736657
175575,2357.2848379952566,962.5895064189126
175617,2414.5859382750496,926.2308664532907
175635,2484.322434876457,876.0987715524102
175683,2550.6347615559894,827.2203731084479
175694,2621.22215101454,785.2319601231235
175746,2688.9485785590277,747.6790368714983
175782,2730.179873046875,767.0540125696689
175818,2772.4840625,798.7320355188524
175834,2589.333271484375,805.6888763050949
175883,2596.0115227399556,858.1454435467687
175912,2560.587515694754,883.9926301072022
175969,3015.4689871651785,534.7531269215747
176101,2564.774115862165,816.2286061792048
176109,2532.6766322544645,839.7374221693475
176135,2502.4178205217636,865.1629104765922
176153,2472.1554052734377,890.9981309196006
176190,2394.1575512695313,964.6071725725717
176218,2461.1973254394534,901.2152212129819
176262,2990.042177734375,481.5696411415552
176272,3025.5780285644532,337.707783221434
176301,3059.9479191080727,272.9426582744455
176342,2898.8529231770835,392.68053835086977
176347,2735.2218310546878,572.396442206389
176360,2594.8795817057294,732.6393018898382
176418,2484.9540804036455,903.3990080118641
176452,2474.0108544921873,915.1687355210931
176471,2464.6906164550783,940.6161834485364
176487,2464.37935546875,964.0262305390613
176575,2465.934359673394,1000.8108865166965
176599,2558.1782969835067,901.1301999345434
176635,2565.704360148112,888.0709463216081
176694,2568.916238742405,873.8725463077254
176729,2502.9733788384333,963.7714156265049
176782,2499.586695692274,966.6910508025679
176796,2495.3589094373915,969.4102684787678
176853,2616.1348341200087,829.428665782891
176883,2565.1706403944227,884.7396460561649
176929,2514.403599446615,943.6878705961957
176969,2876.789344753689,837.7705220738667
177085,2838.142318250868,920.630879834806
177097,2899.325913085938,805.4916930380787
177109,2929.983962673611,751.0293371703257
177135,2962.1661221943205,697.1897428202362
177181,2994.312751116071,643.4390199466291
177262,2995.8090830000624,650.1618106507275
177272,2895.4654327876983,624.5015160381913
177288,2794.7066816638767,660.3164794190538
177324,2765.145440305679,684.283539846354
177342,2728.5388669162326,722.6389135345174
177360,2689.3852685546876,761.3868004828918
177452,2651.4145166015624,802.7789026684261
177466,1923.4823277282715,1204.405251771647
177487,1962.8119947645398,1101.12372656216
177575,2002.6607438320582,1020.0608307353212
177600,2036.8188068644206,959.1966595136756
177635,2106.047927025689,896.307923427782
177643,2180.3975224473743,864.6982694844112
177654,2299.968940989176,817.5147986960274
177694,2532.29156314426,642.272215313636
177718,2708.0688495478557,453.50030734473404
177782,2792.762200404576,466.9599827271681
177846,2800.5829984828406,456.6861790223327
177883,2846.5484742954804,483.9699734692488
177914,2891.5018888636996,581.5895423955504
177929,2807.280236293248,737.1864830001379
177954,2672.5187552315847,877.7564302815526
177969,2575.5325619070873,969.9645721570233
177993,2476.9053923956903,1074.6170899067763
178004,2480.873526568104,1072.7211794566424
178109,2589.969981053018,928.3355532694981
178135,2701.0356598682893,795.3152477064932
178272,2815.5969880976227,681.7509628294426
178342,2925.4538729675814,589.3212512297471
178360,3037.207860702123,536.5234819798804
178466,3062.2505464695896,489.879307019251
178487,3088.576404844477,444.4150129001868
178511,3111.970774504088,398.4272998208402
178517,3201.3186625013714,231.7031540370818
178546,3089.580320029905,439.71587975829146
178600,3116.498266620939,386.9791579309772
178635,3141.5786249457465,333.5512083811616
178643,3166.5760312616258,281.023985063696
178782,3195.7313111126614,233.10048535646158
178838,3225.038341733679,188.49439771598674
178883,3172.348165323446,286.0616823646056
178929,3119.507076912346,390.6207082611941
178934,2629.2092624270263,842.1218930181712
178954,2720.7949440354564,685.9113797360662
178962,2812.9334977839544,678.0088455931076
178969,2974.660528094952,684.8905938837402
178974,2900.327103083684,620.2992885945729
179004,2828.317603853666,605.9438679812991
179020,2755.367403564453,649.4055871645061
179084,2652.1772862830526,772.3583403979786
179109,2607.697730118189,827.8483754807054
179135,2565.333989383013,885.4442021022426
179255,2522.294993239183,942.9461479888403
179257,2509.912670272436,956.8629713512614
179272,2488.7263678135014,980.6687440407003
179292,2468.0068866436295,1006.3207592446518
179304,2473.989024939904,1000.8275301299599
179312,2512.4981529822717,957.7088484132697
179325,2506.587267596905,966.5258185630612
179342,2499.847029184195,978.4383633714643
179360,2491.3206091308593,990.9598778254694
179385,2482.5876332310268,1005.2029309250962
179466,2499.103671177455,984.7457223404766
179472,2515.3772347586496,964.1054227025069
179487,2494.35439453125,981.8716833144927
179608,2472.7699759347097,1002.4959255457704
179619,2435.1460920061386,1046.7512435454378
179635,2486.558340890067,980.0169492761139
179744,2538.3161092122396,917.3773252958774
179779,2581.641563778832,871.6418144834859
179782,2527.494752720424,926.1131659948446
179808,2473.478978038969,988.4460055371414
179883,2491.9830910528276,964.1139460668722
179954,2511.819788295201,942.011786751039
180004,2529.312654157366,919.5881254530227
180083,2549.029658868963,900.2029590598418
180093,2655.985509144176,762.9924391711818
180109,2728.79543005741,689.9419868236242
180135,2801.223526193858,659.4206954703129
180193,2876.064614680567,679.5307512867719
180255,2954.9829620493438,735.8473745227766
180272,2946.683233246246,755.4990731328814
180292,2936.2098204773743,773.6758274384446
180312,2926.09360985694,792.0948208682804
180342,2869.9056975763497,787.6273180785497
180360,2747.59091296968,771.0453206343406
180429,2625.4664621698294,778.0607590250121
180443,2853.9224103655133,455.8155299139854
180466,2681.2456925455726,583.1637490621957
180472,2400.0970796712236,593.4858982672579
180477,2161.2935302734377,651.2700778134615
180487,2379.3900988769533,687.1864217196751
180488,2173.0978469016336,810.0118534879591
180552,2062.532200150923,845.4566522903307
180597,2021.0926007634941,806.8293934283033
180635,1984.0710392992423,772.6779097560183
180690,1945.8051028349905,746.4698412458248
180764,1868.664727894176,755.9564117979694
180782,2273.739896573153,877.4709974034741
180837,2171.347125799006,879.3324448370779
180852,2183.148354048296,818.9833544007762
180867,2210.7295383522733,805.5817143715448
180873,2086.47751953125,798.9286948436577
180883,2362.3198144531248,815.2174435562639
180893,2238.8702596028643,815.5617054547597
180954,2201.555431315104,758.6171271003196
180980,2167.771994628906,722.0529885110021
181004,2578.2394612630205,555.9083717210999
181089,2433.6061564127604,479.2235425258406
181104,2277.7734448242186,525.3669544078065
181118,2037.7707771809896,632.358438883942
181149,1846.170038248698,725.9703147848244
181151,1763.6890328543527,734.7108512367059
181183,1713.0873080589656,749.3579896979409
181205,1687.1331174432664,774.5196057075718
181226,1711.0079388718375,781.4854608174323
181250,1776.5143561662946,773.7954076713237
181263,1911.5481562732516,735.9543080852234
181275,2014.6709903971355,750.1088571288844
181301,2119.473114420573,796.4344231900048
181312,2697.31801188151,749.1044764826954
181342,2736.8914389183406,762.0577531200056
181360,2697.1715407598585,777.5590133018626
181487,2656.5524140857515,824.017341164954
181488,2668.3765055680474,809.3197267601204
181544,2583.6772954552916,742.6142463170091
181571,2416.7025116120667,825.5441422902898
181628,2331.7700190286077,831.6493458918093
181635,2308.4485598575366,792.8141508524436
181693,2286.866545673445,788.2342628342963
181855,2364.249255610447,763.3482415594943
181895,2216.123194795496,900.774742586435
181935,2298.9645656211706,862.8916699140932
181942,2357.907645431219,857.8476745984159
181954,2494.91392511106,749.2955907836778
181977,2628.996897499234,650.4475249767812
182004,2730.8588453105854,621.1625429088938
182089,2832.127692535999,632.7300482253158
182118,2892.6613957184436,644.2118419366516
182149,2955.940798538165,695.4023283555447
182226,2944.034284202939,714.4682291089268
182249,2932.8506243024553,733.8132637296264
182250,2917.3595710100444,761.6676693439391
182272,2902.3358447265628,789.7255426295308
182274,2847.035385044643,897.3168700552059
