global_step,episodic_return_mean,episodic_return_std
44648,903.0636197432259,562.2862618369223
44664,907.5331261625745,568.5070543296677
44676,933.8875514729818,572.0710949116946
44679,987.1315121023996,563.5697339758407
44688,1021.510527256557,566.2269781117835
44691,1049.8205002557663,576.0699020269137
44699,1052.6782622564408,581.4660962132334
44704,1051.0023002987814,589.339914653067
44708,1052.260561007545,594.9360740779872
44720,1051.282068499397,601.7775808497819
44722,1044.8154250949037,612.3826147936999
44728,1036.535622510723,624.4239646331508
44732,1032.7764620163862,633.9207627666917
44744,1020.8825762363765,627.9918790994134
44782,998.6685503806835,624.4393086432285
44790,992.7326602061428,617.6882313027621
44801,995.5155360533306,603.4643560237178
44822,997.6015002794245,589.9962755989642
44829,953.3638377965342,617.3035110783935
44841,947.1271396691127,610.698079354498
44918,943.5208236217692,601.486949304546
44920,946.3147517150508,588.857979875628
44921,944.775513304426,578.55115072588
44925,945.4812182698224,567.8005959298833
44943,943.3544002162453,558.5672736043515
44953,939.8706986177464,550.7478623795075
44963,941.5483901287374,541.9720334192217
44964,941.1972913565253,535.5204711050031
44967,937.5039623597038,529.7861504103496
44977,933.2766856089762,524.7642561636504
44987,929.9298715047328,518.9863348431684
44994,926.9479331212857,513.1195300979634
45017,933.2489415151822,507.3476874308709
45020,928.0577638452002,501.8763954897289
45034,953.2438000867947,500.805938302578
45080,931.6192684301686,492.73111551762213
45094,912.0408701963943,483.66070155258274
45096,896.6406966533752,473.06891643597265
45104,880.9003894433638,464.69198935504534
45109,866.1105705146025,457.25351254262165
45112,849.3399372242687,453.9015599100337
45163,826.7615585726071,455.4502878125678
45166,816.3783024001634,481.1603252390502
45182,808.4145078976414,507.0746088679008
45194,1007.501778119512,520.4242077944104
45203,934.2848430191168,500.9093574092476
45208,836.2751588952842,548.4978178027058
45217,848.0085707315668,561.0612802504514
45236,861.1666689997339,572.7498027699168
45239,871.9590629221981,586.6622447372414
45244,883.0555203499473,600.8420920503851
45248,894.2227236273056,615.1992940193089
45266,902.5796587568775,630.3751099763516
45268,917.6721615134026,642.1416423135564
45283,934.8537084593809,654.1214283766325
45285,951.1714675635624,666.8506168955828
45319,968.7135823108798,679.6283364674831
45357,980.3465723023379,695.2916971793314
45367,998.1586353732231,705.3666592210416
45378,1017.2544484441083,715.0013249875686
45382,1025.772569864603,734.3144796615691
45389,1047.373125367129,741.8233508870256
45455,1061.704916046831,756.0063655949436
45478,1081.5270073682743,780.9389807586745
45484,1100.2714969644571,806.5147247615008
45487,1102.419874500093,799.9300145727683
45489,1102.0486271449497,793.9565479853757
45494,1078.3743931361607,802.412104481001
45503,1080.0634026465477,795.3190255192005
45525,1084.3759682395241,785.9488312833578
45527,1090.409065187132,776.1591171976343
45534,1097.0889333749747,765.8150289416349
45535,1100.1952725100828,758.6681156089137
45537,1085.2093521237064,717.156691782079
45538,1065.336239964869,676.3233818451411
45540,1055.6670780013442,635.7101304315695
45560,1046.2764400551537,596.1626705120041
45563,1020.4997652088512,560.9468299759699
45565,1015.2706428527832,523.7552718534575
45574,1006.1669122314454,492.276511483836
45603,801.8135954284668,513.555178801986
45606,792.199963684082,473.3445578102289
45629,773.3025123596192,429.9548058335056
45652,763.3279405381944,402.25096785471726
45658,748.6830874972873,379.4742417717086
45671,738.6573323567709,355.6988615597805
45677,737.8736701117621,322.92884387348414
45680,736.5603875054254,290.7249060992761
45683,729.073642985026,266.51362568610836
45687,725.4134640163845,238.8769872105724
45784,739.0571058485243,207.36245422487983
45803,732.718091430664,183.9802375346833
45804,745.736932373047,186.66048391578107
45806,754.376714477539,198.72345950150688
45823,762.7715930175782,212.4971539478729
45825,780.0128186035156,213.76288168879756
45827,784.7127172851563,236.26267780199433
45834,796.2212163751776,249.2698788918529
45839,812.9236180530895,262.9931627598421
45846,828.5472526411579,277.12067134767364
45870,848.7130625221946,294.4609938275494
45871,869.4617727938564,312.29270044512214
45876,852.836905184659,307.8286819744991
45884,871.9844212017637,323.0768531057943
45892,890.694445415018,338.98907389049936
45895,917.2007342767098,350.2934573965988
45961,935.22888593137,367.4752826974182
45963,936.753224109468,360.67337926535623
45971,943.0906822567893,350.15556867629135
45998,931.6184288969495,323.8441638435317
46008,916.628662516276,300.66315433847706
46012,896.4798161388578,284.404408940244
46014,877.9677414085752,266.72011921521977
46015,911.3886989048549,326.1485467997531
46021,887.5238389369421,300.8125804363473
46065,861.4550494675408,278.6145487249671
46094,858.5438364955359,232.50895413385356
46097,837.1010012090774,206.2991191907574
46116,816.2447617303758,181.42442671629317
46121,808.4194963727679,166.3067128686011
46163,814.1916489150498,170.0960111229582
46164,813.4341688889724,168.68897100826663
46181,808.9540823129507,172.66855946713045
46183,809.953425363394,181.5488074401443
46185,851.7182103083684,227.4035013465469
46189,853.5342973366762,237.57894386350918
46193,854.8641294821715,248.8438310214464
46206,877.2946696354793,229.94484576861106
46210,867.8583982362852,222.80833022360724
46252,844.707838507013,232.84694265002912
46259,840.8659701839908,225.2799900004079
46297,840.5235647515935,218.64402273423246
46325,828.8893801998781,225.49592119052122
46327,818.5330117163719,235.60247518975154
46333,823.424409346147,257.8237548057646
46335,840.8250939109108,280.3329970051158
46350,842.3191775235264,324.59590116706056
46352,869.0436607129647,338.15558763357916
46362,866.8223288796165,321.8394508124886
46363,816.1036047733193,245.24976262133276
46381,758.4801585804332,190.59893212792753
46382,747.4952421378264,174.33598252545966
46383,735.7731821405321,162.56229262578813
46399,732.231213030134,145.90790224527416
46440,742.8181982153588,143.5813668428763
46442,743.0275405783182,151.66163004277917
46447,749.5638678045588,153.47243218930757
46455,760.1454220815806,157.16065504614468
46463,771.0533452899639,161.62425402581127
46481,786.0743564703525,169.21382712387725
46494,798.2373040346698,174.8972896581896
46516,809.4095338255495,182.9399715035968
46518,806.4660690363511,213.31382009994306
46524,801.5979765616057,248.77916466207134
46525,827.3649426806103,236.53772303293718
46589,838.0203724769156,248.9841491321312
46605,846.072765774197,263.85825531026
46620,846.0554414295015,278.5046442150444
46621,804.379420592293,232.8787071650118
46639,781.1960450187562,201.61528836239208
46645,763.3360062372117,191.1362759885904
46654,742.9392212398468,209.98356291275257
46664,837.3071792844742,236.60084972460277
46676,844.0520486014229,242.95972970552467
46684,858.7747750418528,239.54137200535868
46700,847.3380288260323,206.300613927712
46702,830.0397225516183,184.175865388963
46706,809.5543425060454,170.3522277128849
46713,805.5537557547434,170.50558137040872
46728,797.2350405447822,173.98368759117832
46766,797.2037034098308,180.61362877863192
46793,888.0728249104817,320.28451144498524
46845,886.7948822021484,311.0066010612631
46846,881.6717582194009,307.46215647190667
46847,869.8178175862631,309.4988980947266
46865,863.7212573242189,308.6542301239534
46881,888.4009767659505,264.82916145802926
46886,890.5756608072918,252.73270105910805
46900,935.1553415934246,306.60614417530104
46921,975.1603811306422,370.58488187624437
46925,1013.4970954725477,438.16547969020354
46941,1004.3160664876301,420.8369824572074
46957,983.719396226671,403.51723288620775
46966,981.8782769097222,392.7103063604456
46995,952.5076116943359,374.63355770032064
47008,923.8117933679005,356.2321836467537
47011,950.8467947436136,343.7600608070278
47022,931.0721566336495,328.0533889034826
47023,915.4348392159598,307.6426593451244
47026,923.9164231654574,293.8429093222321
47038,925.2977301316034,282.41537609178516
47044,908.2703565421937,262.07775214481126
47045,893.8842017376612,239.82830611302796
47051,866.2484656343006,237.9837841943346
47056,836.329947548518,240.5745125659962
47074,830.4495520213295,206.9454811953395
47083,852.3203104654947,198.54987117620283
47089,837.368371969556,161.07607935431352
47126,794.0994514586434,165.8292786269334
47160,749.4602214994884,179.77613715516642
47170,738.3734675331722,202.40071795822536
47194,725.0919280037048,235.71460863795997
47195,737.9272646949405,231.97900020435745
47219,752.629791937934,233.25984011418439
47250,784.6383751763238,230.78703170964735
47254,820.9840616861981,229.180810598638
47258,851.7626949734158,234.41760236720077
47281,877.3256361219617,249.44066225781262
47286,896.7214930216471,278.07924112993635
47301,926.402601114909,311.9114299503763
47329,920.2472315470377,295.24781209603157
47343,917.8598490397135,288.336867498649
47354,870.5906351725262,371.0581727031849
47363,885.6168567475819,360.12461509569965
47374,882.8154894147599,320.2291567899776
47399,914.527835273044,312.20366804918274
47425,946.5873063754686,305.1553791568888
47474,971.7362733275025,303.9351216100745
47480,1001.0191269982864,301.5308502955206
47483,1028.502123084435,302.2895416390181
47520,1019.1920976687701,353.5351617530969
47522,1031.3697736691206,375.2869616213352
47532,1050.5851312490609,387.199257964835
47535,1059.1193731063452,394.47048851078586
47543,1009.1936336810774,323.7041563594496
47553,959.7588668655565,271.82847364227774
47579,902.2802800775884,262.2615558584882
47612,986.7197291782925,322.5482404046142
47613,1053.0825500488281,453.0074589336889
47616,1038.9628313337055,475.7933784510352
47621,1039.4734348842076,501.5995759661069
47632,1045.4573025948662,527.9941547447353
47664,1054.1536848377048,552.6498449649021
47666,1090.4580609421503,547.1498065201567
47685,1104.4342906842912,566.6425377392252
47694,1117.0379943847656,587.3363207655275
47699,1083.80527230399,646.0101300182891
47700,1060.058324336796,713.7168983162109
47705,1026.4350000268284,795.6091607536591
47709,1078.515423275455,775.696136680921
47730,1136.4921767853118,758.7610316360226
47736,1191.997002335433,749.5209993684306
47759,1210.7945664458225,772.2131923246208
47798,1037.8142392336667,471.3721822754176
47819,869.0237206762964,330.9509144341651
47839,877.6028554392384,339.29216150784157
47845,900.4366441328445,329.6158088897819
47849,930.5020558190724,320.2170470911141
47859,946.9277000492453,328.14966174406766
47879,954.1931008363381,342.35963506987406
47893,949.2341420230703,335.7865675535716
47909,937.6376109848676,337.42583277470146
47911,940.8145906888521,328.7570513467345
47925,931.4380120432276,330.1516013231122
47944,924.419104242383,333.05846348929987
47946,920.0759200472243,334.9098157727787
47948,907.2758809258503,335.4229957413796
47985,890.7589096348802,341.725675243461
48027,882.7664805802378,335.9649880495596
48029,917.1012915158301,274.12015589574116
48034,901.9728690122945,277.30880572321064
48050,921.029000254574,308.28175529364034
48055,942.9518272278801,353.7667165609982
48058,977.1529247465587,419.0167282113362
48059,1012.5593472435361,486.09385363144986
48080,995.5639163062685,476.6336275564006
48105,986.5243030366444,460.3241142691834
48111,948.8384149460566,416.33582094260333
48117,913.1657145182293,371.71624953798903
48123,897.8541748046875,328.0947548708941
48125,864.1952388509114,290.2325663005893
48129,808.0212719726562,270.42261648604796
48165,773.8216316731771,240.49973210716396
48215,762.1664752487909,223.1863780594126
48216,812.1506062297078,275.43110672893516
48228,906.1872042516403,288.3931229895182
48238,837.7316456726206,520.88155526799
48260,926.3062836649511,536.7720894109444
48263,1012.6810579691306,570.4013675931313
48273,1096.058188421076,620.6791099267125
48295,1175.5055247649486,681.7815936554948
48314,1214.417832693565,772.0972965429271
48330,1255.169471676869,861.5011980998095
48349,1306.3151170078295,944.6736530330159
48363,1344.9037648928763,1036.2243785948267
48371,1279.1818926949786,920.9769668387552
48390,1202.309493560232,810.6001970957782
48399,1126.000102276738,701.5279166487405
48410,1075.2532781319157,583.7765889821281
48414,1015.1172154488535,473.4752811638681
48418,967.5267066937425,355.4685817673446
48419,895.3463206192957,279.54063734371454
48435,826.6435677758757,244.69413092582363
48447,796.1140510164399,199.49290419632948
48463,857.0985528116919,175.4167814050911
48465,890.8855295825294,211.18822547997428
48472,924.0518924753289,261.96763236984896
48508,946.0276820132607,331.0715332938063
48535,983.4517198422079,390.59244211161746
48536,972.0243306692022,374.80822334618114
48539,959.2828948653372,362.49496843329325
48552,945.3974991005347,352.0609540333243
48554,936.977969424599,335.57374479526777
48555,919.2026353053043,314.4082984365993
48570,902.0771211322987,294.26951718681465
48573,880.3741156786007,279.07660849581475
48600,857.2621685745125,268.8595491520216
48618,835.454516310919,259.3246994547159
48631,786.1236575172062,221.08267253779243
48665,756.2851867005065,200.6374504007107
48670,748.7561854882991,201.22068214025964
48675,754.7908549303886,209.61057850667495
48689,763.6434325232873,217.69463109276253
48691,773.060581242488,225.62405840414803
48710,799.3978868220403,239.3479334080217
48715,823.5866297795222,258.4007270775408
48732,849.6040623121995,277.76116274783504
48751,877.6753907189002,294.76714668447545
48752,888.5478094354378,298.4762275448499
48770,885.4745738550998,312.210273793724
48815,894.4280699293383,318.57546914076846
48825,899.6153501832639,323.1772500721873
48826,910.303274279838,335.46644565722914
48846,920.8405697143028,349.17123573260824
