global_step,episodic_return_mean,episodic_return_std
181961,1971.567942657115,820.9106454034546
181976,2070.1483187873323,840.5015970136074
182020,2150.086853283435,918.0958275393239
182025,2238.466401370033,1018.2412403436472
182038,2193.134182692308,980.3048942774091
182068,1707.2122889435595,700.7074309295004
182110,1686.1533116699957,621.8246155902331
182138,1649.5121566620564,557.857429445947
182165,1651.2642348897941,449.26417519709696
182201,1619.2924666819854,410.4928324726162
182205,1536.2234910673253,374.41043530469796
182210,1464.9547643404692,380.4635822714207
182241,1463.1098047034568,414.31601523669275
182327,1459.471693210976,479.54111016971336
182386,1603.2658827438852,527.4927229451876
182389,1755.1881911732794,624.1182865584459
182419,1930.5990127862667,758.3181885645258
182472,2105.5745469236685,913.4276374993135
182497,2189.462098883336,956.023501687009
182500,2183.2606669257666,908.5389509167019
182502,2176.457368648754,906.9469749670999
182519,2164.274936460607,958.1565913871167
182587,1984.9981276448568,906.0527680885049
182593,1764.0876894632977,859.2273035674777
182597,1580.8224075317382,871.3675651540703
182627,1519.6151765441896,901.7183898004445
182637,1466.6275793457032,961.3744721425423
182672,1473.5202232869465,970.8437844473564
182674,1615.9310841878255,942.493237904664
182675,1746.5277757093645,997.2688441050976
182697,2123.6381729295517,762.4437325142007
182701,2280.735087076823,550.844469088637
182765,2199.6328209480407,542.7144726082971
182767,2299.9122052098837,791.5025242561499
182773,2235.3534191947374,881.1970206690615
182786,2173.6248937125156,991.6597149606972
182895,2182.716426824044,1026.2042714451584
182901,2203.8336353913014,1048.436661881132
182922,2185.355641445143,1028.7786087813524
182955,2187.7843648538956,1007.4338673268281
182968,2179.3744123186384,1001.0196523614926
182991,2177.287506658381,988.4441686342053
183016,2427.60166126598,860.2549039537647
183050,2410.847669566761,851.7395100088139
183068,2398.5574840198865,838.0112972442595
183166,2386.450739746094,827.3665718108094
183214,2369.64193248402,827.9389722657957
183223,2296.3246616802794,822.2438581215544
183244,2230.7661758700283,811.8594472341156
183254,2171.7019105853456,813.4841155256619
183262,2138.303179154829,811.6551247646395
183293,2086.684737437855,836.8660538978087
183312,2010.2531609552557,853.2954573387506
183334,1948.8526981608072,853.7587497295355
183339,1945.0500996907554,855.4975550859389
183348,2138.720264892578,822.8655467064498
183372,2053.669690348307,852.8511198152753
183377,1996.8019993267637,931.6800282640564
183450,1818.7890710819127,974.3927017033159
183473,1645.6793156479343,1058.2824535173218
183476,1599.2247509149108,1015.5605217335443
183488,1626.8866331219915,982.7767987959146
183554,1632.0781466767282,957.0526034594501
183582,1622.787253615254,946.0448509536818
183587,1610.363303913155,944.2087615895892
183603,1598.3535009395714,950.7393928517376
183621,1598.6452645349987,956.6623838127609
183653,1631.7214552137589,943.078652825192
183659,1867.8918375651042,951.8332227227239
183674,2057.3003153483073,1124.7330880526795
183708,1657.335917154948,928.5414241669657
183760,1644.3293314615887,932.9915689739076
183765,1631.0199829101562,939.9908612576781
183767,1613.0536580403646,940.040411522093
183768,1647.1446015857516,919.306570566557
183770,1689.3437026832216,898.4110271371705
183882,1738.59512718564,876.3947492576939
183893,1778.576316499256,861.616977964888
183903,1790.7603134300593,873.5679530380737
183914,1847.9676013764881,849.917489443998
183927,1884.026008300781,848.1281401745129
183937,1959.0478133138017,863.0232751090894
183943,1936.2298673502603,848.3638656581338
183998,1857.7801790364585,872.8480702475919
184068,1830.29823703342,868.6235767512593
184078,1802.9274988656093,869.2851624896375
184115,1757.428926632043,890.6805752271022
184148,1746.325588773477,907.8227321170523
184153,1764.1742711785828,897.0678136863078
184159,1768.8845258493134,899.3895939610687
184160,1789.648140301945,900.5155788597913
184247,1816.3952557311393,897.1285458686551
184279,1814.000079493667,902.7940161375661
184300,1817.266592166785,910.9327494357709
184303,1823.770049419981,926.1404983884885
184340,1866.8306823730468,923.6778856084633
184358,1907.473247088808,925.7635755828553
184365,1855.8484534061313,891.1890662915453
184371,1864.2470372980292,882.1004178399754
184419,1862.4078416489112,878.254588096993
184421,1866.1692288855352,868.8360876851344
184430,1870.5700387295808,859.448208385887
184434,1888.8935617897728,846.5822416014487
184558,1898.553975719105,845.8874169238919
184579,1871.8992944335937,867.6222599697603
184582,1878.4188725881863,904.7166870998706
184587,1925.277889626243,927.3982076595111
184598,1972.9908775252527,964.1891444495502
184619,1949.8572926578358,955.244651922706
184679,1932.048395401392,945.7399710192706
184681,1919.2990562504176,932.0778989429643
184685,1895.4147317478796,932.4490374995971
184743,1883.1686869694634,921.3474079124237
184748,1833.4465984898754,930.6467542077182
184751,1823.748899658725,921.951353090889
184765,1819.6937626765325,911.8796247301913
184767,1790.2352674044093,855.9521489027048
184793,1786.6150805090226,850.1403953355929
184795,1825.3442852965788,835.4356488165412
184884,1822.8037024864784,835.3442607270559
184896,1805.844389512804,852.2162463263279
184934,1806.4809604220923,864.3218475215734
184945,1825.2989461263023,857.1671826811344
184958,1842.120984564887,852.3264501960774
185067,1851.7491509331599,855.4119679593308
185068,1941.8257975260417,838.6173549211527
185078,2023.5580322265625,836.5054138320947
185124,2105.6163818359373,864.7152096686522
185127,1920.81572265625,806.3079717574325
185140,1913.5957592773436,797.5951544931113
185155,1908.164376220703,787.6127799273045
185185,1862.6278621419272,773.8353610238961
185229,1830.969210611979,748.784164418613
185239,1792.5735229492188,739.3228401476675
185241,1867.805390625,711.6888707355702
185256,1932.0550903320313,735.380741291782
185276,1783.60310546875,708.1318429980072
185294,1768.779442545573,706.0708493621884
185298,1771.824706624349,709.218654053964
185403,1783.3015490722657,711.0873484084176
185406,1790.6876407877603,722.185198399037
185426,1806.1113423665367,749.4491032453386
185459,1610.800701497396,713.4331042216686
185461,1844.054904378255,747.7739004258184
185502,1832.7073561049954,725.224384587452
185510,1810.8652684437147,717.8592792353429
185528,1788.0850972863402,713.774359361544
185581,1841.0000738340436,673.2295392550593
185596,1811.9817373934657,677.411709787022
185618,1740.5199290019332,611.1342742770652
185645,1675.3868167709684,545.9816170619615
185648,1612.5141085927376,481.62858913664564
185666,1535.0554734939337,419.0932444846939
185668,1387.87388917638,488.5895611211212
185681,1324.0821311702107,415.290103192672
185690,1279.3688367902587,350.51813825873217
185710,1278.485705984525,327.23675877681075
185716,1269.5591059405103,334.90065874139185
185753,1536.2843030427632,494.8443894716204
185765,1762.7085466402416,888.8376890072915
185777,1755.0019430697514,879.8075479972277
185811,1731.9501512494003,887.5533361002542
185845,1708.9384438319514,896.620222175303
185852,1691.4642852426273,904.5859175892911
185918,1671.3374953599007,915.228157482092
185921,1655.8866789879157,923.2062481558755
185927,1659.7514632018688,917.5373254408659
185958,1639.2140776160165,933.0384065576019
186000,1652.6847093370227,924.0744168969796
186039,1834.2812225341797,946.7482751301983
186040,1841.9170716688368,934.1796830654091
186068,1852.1096804470485,920.3051059188472
186094,1854.3508135308161,893.7459953672897
186096,1846.9943012152776,873.4921572998849
186182,1842.804376220703,853.6864691747581
186192,1852.4512676323786,820.9758133610177
186215,1880.1619367133244,777.7467867293251
186222,1898.062675374349,747.005459905528
186228,1871.4254928927953,727.4744043940933
186246,1858.1024888780382,706.9037482424551
186255,1878.3669799804688,698.1122364739255
186297,1875.8541273328992,723.3160712685166
186301,1765.9172512478297,708.7487056468619
186345,1677.5051879882812,702.7429476322702
186361,1596.2260348849827,735.0381040633828
186396,1605.1769192165798,724.3820107255412
186419,1573.838994954427,702.4309402044814
186430,1590.3672535536025,657.1095444950045
186468,1592.3575261966766,631.8537312428385
186479,1592.6936799839566,622.2066294272084
186483,1627.3034383719307,688.7998939078215
186540,1685.7132439604259,751.1638635870179
186582,1691.5234157598588,794.9324583598672
186588,1720.4754566592262,823.4854639803314
186596,1753.2576624891492,857.5275127756046
186623,1740.1736111111109,756.1614210900515
186684,1689.4625911458334,678.9673654040769
186704,1613.948675672743,614.3025360560847
186748,1538.1180674913196,565.0556483586927
186749,1537.27162155878,479.3553572335943
186750,1671.133486173115,660.4879035858809
186765,1817.6942554098464,831.9430009700914
186848,1822.9797993713642,738.730179803236
186860,1798.7696062994623,671.4017480172743
186864,1775.013054991883,626.7351059272124
186883,1776.7783725807883,588.3034781969084
186899,1718.5671060458094,515.3261148850602
186966,1660.407343417081,455.79324422047523
186975,1517.6589186789772,356.28675799489037
187004,1373.9624971147018,288.1699006561402
187009,1411.6700062144887,302.9690096218948
187016,1359.2814177665325,314.54437558879397
187019,1411.7506149631076,285.32110129286616
187069,1543.6320369466146,305.3575809563269
187072,1637.322545844184,475.76936154943513
187121,1474.969915093316,258.45965495203984
187143,1321.9783955891926,298.5207581380351
187162,1312.1286851671007,313.5582030283866
187245,1317.1308759901258,310.31244443587326
187249,1333.7302640787761,309.0325544256933
187284,1338.3150661214192,295.40029192047575
187317,1519.6049584960938,512.5265498080336
187329,1691.258281656901,861.5501232344698
187331,1635.2800482855905,795.895564259026
187343,1637.5006991916232,686.635058802988
187356,1640.3846710205078,597.1017856888565
187375,1647.7813454861111,532.2293252022081
187387,1660.6033129204648,503.0956676518066
187390,1694.7944997442337,524.0414826672497
187400,1741.8582695758153,576.9794302039347
187428,1784.0613115811102,666.9027580106299
187429,1837.4187285864052,766.1961706455085
187479,1925.4830341550685,863.3210146385549
187508,1958.9843508321294,869.88659588005
187520,1963.6694118125765,906.7692430474173
187541,1784.196632391238,861.6921504280367
187584,1769.8865696447035,881.2137071426758
187596,1772.4679151826745,884.918775818705
187618,1529.9183805936923,472.3211787963124
187619,1286.8764509851792,380.11129006561094
187621,1296.7438902731503,385.1899419249611
187635,1295.030436006434,399.6485482692474
187685,1311.9438388360716,416.4960227734332
187730,1330.0875822418811,433.6822010060432
187731,1339.7667065540159,437.66256698223407
187746,1335.86428382839,436.7671440841922
187764,1335.2218806340145,432.95483477973124
187776,1337.508825057592,428.4230131651808
187778,1339.4553153796073,424.3191691528431
187805,1350.6005261828018,425.13458407023853
187821,1465.1611259833915,455.9506044387433
187855,1456.8327039740857,446.5003464402288
187863,1449.2993259100926,439.9810626614077
187884,1444.2023186957085,434.72451602767535
187893,1455.6080485689984,435.9442143101841
187896,1464.9717923583037,440.3634690153369
187964,1485.9382395981297,432.5670530060228
187972,1409.9052464833885,360.0522791512468
187979,1456.7339135248974,368.8654491669014
188052,1508.7194531250002,375.41308990817487
188075,1526.679233669705,339.63159445112916
188096,1524.657684258355,339.33092817905384
188129,1497.26484375,386.3269358446541
188132,1448.2275997585718,409.3637338520461
188154,1418.7221172417535,414.1753721623408
188171,1398.2355281575522,416.66868718676994
188179,1442.4496470811632,420.7681587877144
188180,1478.3603663465713,434.6796507740255
188194,1514.947958170573,456.0098776986483
188249,1533.0491315375434,505.5871988214014
188274,1566.8432156711156,542.6101789977788
188287,1556.3226530317827,532.3468951694189
188361,1569.1584874193595,524.9496519180041
188363,1582.1769438772492,523.6396234439213
188376,1591.9883355158026,532.7758369623605
188389,1571.2452695534444,515.2154413771428
188439,1559.7587927721693,498.8944876098361
188442,1520.2705956132897,460.2544896130723
188458,1490.8868808762854,415.436491393448
188461,1502.4418156347233,392.456318988101
188494,1527.2620149950958,392.6945081473767
188497,1577.7237575954862,379.06301515251505
188508,1639.0685917929998,376.23169914774365
188543,1673.557746233259,426.4652629091456
188557,1728.4371503073075,455.0715252347787
188598,1771.8115169464595,484.38638933481735
188615,1817.2382334391273,520.2030787568666
188642,1831.6593421088323,535.8285228592808
188651,1833.808487277561,586.08037037367
188655,1848.450236729213,628.500745612856
188686,1514.5723057338168,434.72933652805165
188708,1468.791603742327,438.2739815683422
188717,1442.5190543038505,454.4921617763915
188740,1444.3664999825614,453.61467734029776
188747,1430.0683005196709,440.5354645354107
188764,1441.084272402809,438.20756551833426
188782,1456.2176375616164,437.6551792195446
188815,1469.4088895723416,445.9230554498781
188823,1479.6354748350202,464.3516825396329
188910,1457.1789278897372,435.741544833747
188921,1435.9355340206262,407.1668627596256
188992,1421.9517649887546,386.56054049363235
189024,1511.2332455906726,428.9546574515274
189031,1531.0239577599727,440.8674753267608
189036,1550.9028697990648,458.72792599027173
189044,1582.8932430779264,487.3270377716401
189083,1582.2202358229338,503.4318925425709
189094,1580.4395275588263,527.9175644967064
189102,1615.501005684989,533.1983672300443
189133,1681.5042432512557,547.5161968294346
189155,1724.7720031156994,574.5823993410528
189171,1730.6511822219122,541.3990794086271
189182,1740.4061572265625,506.46009281090164
189190,1684.9896000453405,484.1142190812738
189310,1631.0018636648995,482.88881591148447
189315,1539.4684607805525,553.8673510115983
189320,1483.7630771019344,590.7488621660075
189339,1593.3945617094494,467.6012732737178
189357,1708.3674750434027,453.71106930017737
189371,1872.1058110894096,556.7744154006427
